takt;q1;q2;q2p
714;62388.000000;-2553.000000;-42428.460938
715;60596.000000;-2480.000000;-40090.429688
716;58738.000000;-2403.000000;-37705.058594
717;56794.000000;-2325.000000;-35275.167969
718;54817.000000;-2243.000000;-32803.628906
719;52784.000000;-2160.000000;-30293.359375
720;50687.000000;-2074.000000;-27747.320312
721;48571.000000;-1987.000000;-25168.519531
722;46399.000000;-1899.000000;-22560.001953
723;44177.000000;-1807.000000;-19924.847656
724;41899.000000;-1715.000000;-17266.167969
725;39594.000000;-1620.000000;-14587.100586
726;37225.000000;-1522.000000;-11890.810547
727;34800.000000;-1422.000000;-9180.481445
728;32332.000000;-1319.000000;-6459.312012
729;29808.000000;-1216.000000;-3730.516113
730;27226.000000;-1110.000000;-997.315552
731;24597.000000;-1003.000000;1737.062500
732;21955.000000;-894.000000;4469.389648
733;19265.000000;-784.000000;7196.439453
734;16553.000000;-673.000000;9914.992188
735;13839.000000;-560.000000;12621.838867
736;11072.000000;-441.000000;15313.782227
737;8303.000000;-320.000000;17987.644531
738;5479.000000;-205.000000;20640.267578
739;2662.000000;-91.000000;23268.521484
740;-185.000000;25.000000;25869.300781
741;-3032.000000;141.000000;28439.537109
742;-5844.000000;256.000000;30976.193359
743;-8707.000000;372.000000;33476.273438
744;-11525.000000;489.000000;35936.832031
745;-14386.000000;602.000000;38354.957031
746;-17190.000000;715.000000;40727.796875
747;-20019.000000;826.000000;43052.546875
748;-22817.000000;939.000000;45326.464844
749;-25506.000000;1050.000000;47546.863281
750;-28207.000000;1160.000000;49711.125000
751;-30810.000000;1266.000000;51816.687500
752;-33394.000000;1371.000000;53861.074219
753;-35924.000000;1473.000000;55841.863281
754;-38409.000000;1575.000000;57756.718750
755;-40847.000000;1674.000000;59603.382812
756;-43231.000000;1772.000000;61379.667969
757;-45582.000000;1869.000000;63083.484375
758;-47850.000000;1961.000000;64712.816406
759;-50068.000000;2051.000000;66265.742188
760;-52227.000000;2139.000000;67740.421875
761;-54333.000000;2223.000000;69135.125000
762;-56360.000000;2306.000000;70448.195312
763;-58330.000000;2386.000000;71678.085938
764;-60220.000000;2464.000000;72823.343750
765;-61998.000000;2536.000000;73882.625000
766;-63705.000000;2606.000000;74854.664062
767;-65300.000000;2671.000000;75738.320312
768;-66789.000000;2733.000000;76532.554688
769;-68190.000000;2791.000000;77236.429688
770;-69502.000000;2845.000000;77849.101562
771;-70720.000000;2896.000000;78369.859375
772;-71866.000000;2942.000000;78798.085938
773;-72945.000000;2987.000000;79133.273438
774;-73941.000000;3027.000000;79375.023438
775;-74873.000000;3066.000000;79523.062500
776;-75742.000000;3101.000000;79577.195312
777;-76553.000000;3134.000000;79537.382812
778;-77283.000000;3165.000000;79403.648438
779;-77938.000000;3192.000000;79176.164062
780;-78530.000000;3216.000000;78855.195312
781;-79045.000000;3236.000000;78441.125000
782;-79480.000000;3254.000000;77934.429688
783;-79843.000000;3269.000000;77335.718750
784;-80106.000000;3279.000000;76645.703125
785;-80268.000000;3286.000000;75865.179688
786;-80339.000000;3289.000000;74995.085938
787;-80308.000000;3288.000000;74036.445312
788;-80185.000000;3283.000000;72990.390625
789;-79971.000000;3275.000000;71858.148438
790;-79657.000000;3261.000000;70641.070312
791;-79241.000000;3244.000000;69340.578125
792;-78723.000000;3223.000000;67958.218750
